"es_BOL_patria_int"	"2017-05-27 11:41:55"	"Temer se resiste a la renuncia pero en Brasil ya le buscan un sustituto"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289372_1_27.jpg' align='left' hspace='5'>Las sospechas de corrupción contra el presidente de Brasil, Michel Temer, y la creciente presión por su renuncia han desatado incontables conjeturas respecto a su posible sucesor en caso de que finalmente se vea obligado a dejar el poder.
La fuerte corriente de opinión contraria a Temer, se profundizó esta semana ..."	"BRA"
"es_BOL_patria_int"	"2017-05-29 06:14:47"	"Artistas exigen elecciones a Temer,  que insiste en terminar su mandato"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289521_1_29.jpg' align='left' hspace='5'>Bajo el lema ""Directas Ya"", artistas e intelectuales brasileños pidieron hoy (ayer) en Río de Janeiro, la celebración de elecciones generales, y aumentaron la presión sobre el presidente Michel Temer, quien insiste en que terminará su mandato, y cambió al ministro de Justicia en medio de la crisis.
Varios miles de ..."	"BRA"
"es_BOL_patria_int"	"2017-05-29 06:16:04"	"Oposición llama a ""escalar"" protestas  e impedir Constituyente en Venezuela"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289522_1_29.jpg' align='left' hspace='5'>La oposición venezolana llamó hoy (ayer), a ""escalar"" la presión en las calles contra del Gobierno del presidente Nicolás Maduro, al asegurar que junio será ""un mes definitivo"", y anunció que el ""objetivo fundamental"" será impedir la Asamblea Constituyente. ""Es muy importante que el país sepa que la Unidad Democrática ..."	"VEN"
"es_BOL_patria_int"	"2017-05-29 06:18:55"	"Seis muertos y miles de afectados por  fuertes lluvias en el Noreste de Brasil"	"Al menos seis personas murieron y varias están desaparecidas por el temporal de lluvias que azota desde hace días los estados brasileños de Alagoas y Pernambuco, en el Noreste de Brasil, y que ha obligado a miles de familias a abandonar sus casas, informaron hoy (ayer) fuentes oficiales.
En Pernambuco, las ..."	"BRA"
"es_BOL_patria_int"	"2017-05-30 06:34:32"	"Capriles denuncia ""emboscada"" violenta al término de protesta"	"El gobernador del estado venezolano de Miranda (centro), el opositor Henrique Capriles, denunció hoy (ayer) que fue emboscado por funcionarios de la policía militarizada Guardia Nacional (GNB) al término de una protesta antigubernamental en una urbanización del municipio Baruta, en el Este de Caracas.
""16:30! Fuimos ahora emboscados en Las Mercedes ..."	"VEN"
"es_BOL_patria_int"	"2017-05-30 06:41:24"	"Temer refuerza su frente jurídico y  se prepara para el tribunal electoral"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/289600_1_30.jpg' align='left' hspace='5'>El presidente brasileño, Michel Temer, ha reforzado su frente jurídico con el relevo del ministro de Justicia, con el que parece preparar desde hoy (ayer) el próximo embate ante el Tribunal Superior Electoral por sospechas de corrupción.
En forma inesperada, y en un día inusual, como es un domingo, el mandatario ..."	"BRA"
"es_BOL_patria_int"	"2017-06-01 10:13:56"	"En Afganistán atentado sangriento deja 90 muertos y cientos de heridos"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/289783_1_01.jpg' align='left' hspace='5'>El atentado con un camión bomba que hoy (ayer) golpeó en hora punta la entrada a la zona de alta seguridad de Kabul, se ha convertido en el más sangriento de los últimos 15 años, al causar 90 muertos y 463 heridos.
Un camión cargado de explosivos explotó a primera hora ..."	"AFG"
"es_BOL_patria_int"	"2017-06-01 10:15:48"	"Trump mantiene suspenso ante noticias  de que sacará a EE.UU. de pacto climático"	"El presidente de EE.UU., Donald Trump, mantuvo hoy (ayer) el suspenso ante las informaciones acerca de que ya ha decidido retirar a su país del Acuerdo de París sobre cambio climático, o al menos, está inclinado a hacerlo y se limitó a declarar, vía Twitter, que anunciará su plan ""en ..."	"FRA"
"es_BOL_patria_int"	"2017-06-01 10:16:45"	"Temer ignora la crisis, transmite optimismo y pide ""trabajar en paz"""	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/289785_1_01.jpg' align='left' hspace='5'>El presidente brasileño, Michel Temer, ignoró hoy (ayer), la crisis generada por sospechas que lo implican en hechos de corrupción, transmitió optimismo en lo económico y pidió que se deje ""trabajar en paz"" al Gobierno y a los otros poderes.
A diferencia de los últimos diez días, en que usó sus ..."	"BRA"
"es_BOL_patria_int"	"2017-06-01 10:18:46"	"La OEA suspende por consenso la  reunión de cancilleres sobre Venezuela"	"La Organización de Estados Americanos (OEA), suspendió hoy (ayer) por consenso, la reunión de consulta de cancilleres sobre Venezuela ante la falta de acuerdo sobre las dos propuestas de declaración presentadas.
Los embajadores en la OEA deberán acordar ahora una fecha para otra reunión de consulta de cancilleres sobre el mismo ..."	"USA"
"es_BOL_patria_int"	"2017-06-01 10:18:46"	"La OEA suspende por consenso la  reunión de cancilleres sobre Venezuela"	"La Organización de Estados Americanos (OEA), suspendió hoy (ayer) por consenso, la reunión de consulta de cancilleres sobre Venezuela ante la falta de acuerdo sobre las dos propuestas de declaración presentadas.
Los embajadores en la OEA deberán acordar ahora una fecha para otra reunión de consulta de cancilleres sobre el mismo ..."	"VEN"
"es_BOL_patria_int"	"2017-06-04 07:05:46"	"Experto denuncia que agronegocio  obliga a importar alimentos en Paraguay"	"El avance de la producción agrícola para la exportación, centrada en productos como la soja, el maíz o el trigo, obliga a importar los alimentos que podrían producirse en Paraguay, pero que no se cultivan por falta de tierras, dijo en una entrevista con Efe el sociólogo Quintín Riquelme.
Riquelme, investigador ..."	"PRY"
"es_BOL_patria_int"	"2017-06-04 11:36:28"	"Hallan pistas clandestinas entre Paraguay y Bolivia en operativo contra banda PCC"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290061_1_04.jpg' align='left' hspace='5'>Agentes antinarcóticos paraguayos hallaron dos pistas clandestinas y se incautaron armas en una finca en la frontera con Bolivia, en un operativo relacionado con el decomiso esta semana de 500 kilos de cocaína, que se sospecha pertenecían a la banda criminal brasileña PCC, informaron hoy (ayer) fuentes oficiales.
En la operación ..."	"BOL"
"es_BOL_patria_int"	"2017-06-04 11:36:28"	"Hallan pistas clandestinas entre Paraguay y Bolivia en operativo contra banda PCC"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290061_1_04.jpg' align='left' hspace='5'>Agentes antinarcóticos paraguayos hallaron dos pistas clandestinas y se incautaron armas en una finca en la frontera con Bolivia, en un operativo relacionado con el decomiso esta semana de 500 kilos de cocaína, que se sospecha pertenecían a la banda criminal brasileña PCC, informaron hoy (ayer) fuentes oficiales.
En la operación ..."	"BRA"
"es_BOL_patria_int"	"2017-06-04 11:36:28"	"Hallan pistas clandestinas entre Paraguay y Bolivia en operativo contra banda PCC"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290061_1_04.jpg' align='left' hspace='5'>Agentes antinarcóticos paraguayos hallaron dos pistas clandestinas y se incautaron armas en una finca en la frontera con Bolivia, en un operativo relacionado con el decomiso esta semana de 500 kilos de cocaína, que se sospecha pertenecían a la banda criminal brasileña PCC, informaron hoy (ayer) fuentes oficiales.
En la operación ..."	"PRY"
"es_BOL_patria_int"	"2017-06-04 11:41:09"	"El terrorismo sacude de  nuevo Londres en plena  campaña electoral"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290064_1_04.jpg' align='left' hspace='5'>Un nuevo atentado terrorista en el que perdieron la vida seis personas además de los tres atacantes que fueron abatidos por la policía, sacudió el sábado por la noche la capital británica, inmersa como el resto del país en la campaña electoral.
El atentado en el que resultaron heridas más de ..."	"GBR"
"es_BOL_patria_int"	"2017-06-04 12:18:24"	"Chile: Caen cinco bolivianos por contrabandear celulares"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290083_1_04.jpg' align='left' hspace='5'>Cinco ciudadanos bolivianos fueron detenidos en el norte chileno, luego de que agentes policiales detectaron que intentaron llevar cientos de celulares y tablets de contrabando, informó este viernes el portal de noticias Soy Iquique.
El operativo se realizó en el denominado ""Barrio Boliviano"" de Iquique. Los efectivos observaron un bus de ..."	"BOL"
"es_BOL_patria_int"	"2017-06-04 12:18:24"	"Chile: Caen cinco bolivianos por contrabandear celulares"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290083_1_04.jpg' align='left' hspace='5'>Cinco ciudadanos bolivianos fueron detenidos en el norte chileno, luego de que agentes policiales detectaron que intentaron llevar cientos de celulares y tablets de contrabando, informó este viernes el portal de noticias Soy Iquique.
El operativo se realizó en el denominado ""Barrio Boliviano"" de Iquique. Los efectivos observaron un bus de ..."	"CHL"
"es_BOL_patria_int"	"2017-06-04 12:48:02"	"Ataque suicida contra un funeral  cierra una semana negra en Kabul"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290093_1_04.jpg' align='left' hspace='5'>Al menos seis personas murieron hoy (ayer), cerca del lugar en que se celebraba el funeral por uno de los fallecidos el día viernes en enfrentamientos entre las fuerzas de seguridad y manifestantes, en un nuevo ataque al final de la semana más negra que ha vivido Kabul en los ..."	"AFG"
"es_BOL_patria_int"	"2017-06-04 12:49:14"	"Muere joven discapacitado que recibió disparo en una protesta en Venezuela"	"El Ministerio Público venezolano (MP, Fiscalía) informó hoy (ayer) del fallecimiento de un joven discapacitado que había sido herido de bala durante una protesta en la ciudad de Barquisimeto, capital del Estado Lara (oeste).
""Comisionada Fiscalía 6° de Lara para investigar muerte de Yoiner Peña (28), ocurrida la madrugada de este ..."	"VEN"
"es_BOL_patria_int"	"2017-06-04 12:49:47"	"Opositores protestan ""contra el hambre""  en varias ciudades de Venezuela"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290095_1_04.jpg' align='left' hspace='5'>Miles de opositores venezolanos protestaron este sábado en Caracas y en varias ciudades del interior ""contra el hambre"", en el día 64 de la actual ola de manifestaciones antigubernamentales que ha dejado 63 muertos y más de mil heridos.
Convocados por la coalición opositora Mesa de la Unidad Democrática (MUD) cientos ..."	"VEN"
"es_BOL_patria_int"	"2017-06-04 12:50:46"	"Perú preocupado por construcción de un  muro en zona de frontera con Ecuador"	"El Ministerio de Relaciones Exteriores de Perú manifestó su preocupación y solicitó al gobierno de Ecuador información sobre la construcción de un muro en la zona de frontera, entre la localidad ecuatoriana de Huaquillas y la peruana Aguas Verdes, informaron hoy (ayer) medios locales.
La emisora RPP Noticias señaló que una ..."	"ECU"
"es_BOL_patria_int"	"2017-06-04 12:50:46"	"Perú preocupado por construcción de un  muro en zona de frontera con Ecuador"	"El Ministerio de Relaciones Exteriores de Perú manifestó su preocupación y solicitó al gobierno de Ecuador información sobre la construcción de un muro en la zona de frontera, entre la localidad ecuatoriana de Huaquillas y la peruana Aguas Verdes, informaron hoy (ayer) medios locales.
La emisora RPP Noticias señaló que una ..."	"PER"
"es_BOL_patria_int"	"2017-06-04 12:53:44"	"Charras, entre el sueño de la paz  y la esperanza de subsistir sin coca"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290097_1_04.jpg' align='left' hspace='5'>Para los habitantes de Charras, caserío perdido en la inmensidad del llano colombiano, la paz con las Fuerzas Armadas Revolucionarias de Colombia (FARC) trae también la esperanza de dejar los cultivos de coca de los que han vivido durante años y sustituirlos por productos legales.
El nombre Charras, en el departamento ..."	"COL"
"es_BOL_patria_int"	"2017-06-04 12:54:47"	"Polémica en Uruguay por reforma a jubilación militar que impulsa oficialismo"	"La coalición de izquierda que gobierna Uruguay, el Frente Amplio (FA), emprendió en los últimos meses los pasos para modificar el sistema de retiro militar uruguayo, que genera un déficit de 400 millones de dólares anuales y cuya reforma ha levantado polémica entre los legisladores del país.
El ministro de Trabajo, ..."	"URY"
"es_BOL_patria_int"	"2017-06-04 12:57:03"	"Argentina cambia de canciller en momento clave de su política exterior"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290100_1_04.jpg' align='left' hspace='5'>En un momento clave de su política exterior, el Gobierno de Argentina ha registrado esta semana la salida de la canciller Susana Malcorra, considerada por muchos como artífice de la reciente ""reinserción"" de su país en el mundo y que, en una decisión casi inédita, será reemplazada por un diplomático ..."	"ARG"
"es_BOL_patria_int"	"2017-06-04 12:58:14"	"Santos se compromete a dar títulos de propiedad a 800.000 familias campesinas"	"El presidente de Colombia, Juan Manuel Santos, reiteró hoy (ayer) el propósito de su gobierno de convertir a los campesinos colombianos en propietarios y afirmó que tiene como objetivo darles títulos a 800.000 familias.
En un acto celebrado en la localidad de San Juan Nepomuceno, en el caribeño departamento de Bolívar, ..."	"COL"
"es_BOL_patria_int"	"2017-06-04 13:00:45"	"Arranca en Chile la propaganda para  primarias presidenciales y legislativas"	"El período de propaganda para las primarias chilenas, en las que se elegirán a los candidatos para las elecciones presidenciales y parlamentarias de noviembre, arrancó este fin de semana y se extenderá hasta el 29 de junio, informaron hoy (ayer) fuentes oficiales.
Durante este periodo los brigadistas o activistas podrán participar ..."	"CHL"
"es_BOL_patria_int"	"2017-06-04 13:02:39"	"Trump convierte en ecologistas  a las grandes petroleras"	"<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290104_1_04.jpg' align='left' hspace='5'>Si las críticas al anuncio del presidente Donald Trump, sobre la salida de Estados Unidos (EE.UU.) del Acuerdo de París, por parte de los grupos medioambientales eran previsibles, fue sorprendente ver que las grandes petroleras, como Exxon o Chevron, se desmarcaron del mandatario y reiteraron su respaldo a la reducción ..."	"FRA"
